sim_id,reservoir_id,tiempo_dias,Porosidad,Permeabilidad_mD,Espesor_Neto_m,Area,Presion_Burbuja_psi,Bo_rb_stb,Bg_rb_scf,Rs_scf_stb,Caudal_Prod_Petroleo_bbl,Caudal_Prod_Gas_Mpc,Caudal_Iny_Agua_bbl,Prod_Acumulada_Petroleo,Prod_Acumulada_Gas,Prod_Acumulada_Agua,Iny_Acumulada_Agua,Presion_Reservorio_psi
95,spe9,330.0,0.111932843164937,76.18553546454771,109.4232,5016764.16,3737.065328260391,1.0940702989365372,0.0007440485548095,1216.0732044448007,3439.88134765625,6951.498046875,0.0,11226315.0,30890984000.0,21188.2265625,0.0,3182.98876953125
95,spe9,340.0,0.111932843164937,76.18553546454771,109.4232,5016764.16,3737.065328260391,1.0939776265122207,0.0007448535961303,1214.9450184096445,3439.571044921875,6990.3837890625,0.0,11260711.0,30960888000.0,21256.935546875,0.0,3179.765380859375
95,spe9,350.0,0.111932843164937,76.18553546454771,109.4232,5016764.16,3737.065328260391,1.0938898814560685,0.0007456158336181,1213.8768177260506,3439.9365234375,6997.6513671875,0.0,11295110.0,31030864000.0,21332.21875,0.0,3176.71337890625
95,spe9,360.0,0.111932843164937,76.18553546454771,109.4232,5016764.16,3737.065328260391,1.0938060249497208,0.0007463442914428,1212.8559559096443,3439.85791015625,6979.21875,0.0,11329509.0,31100656000.0,21413.93359375,0.0,3173.796630859375
95,spe9,370.0,0.111932843164937,76.18553546454771,109.4232,5016764.16,3737.065328260391,1.0932400444199355,0.0007512609396972,1205.965758155738,34405.875,110532.21875,0.0,11673568.0,32205978000.0,21906.33984375,0.0,3154.1103515625
95,spe9,373.2999877929687,0.111932843164937,76.18553546454771,109.4232,5016764.16,3737.065328260391,1.0930569737412248,0.0007528512667236,1203.7370716323005,33599.58203125,115449.46875,0.0,11784446.0,32586962000.0,22099.734375,0.0,3147.74267578125
95,spe9,380.0,0.111932843164937,76.18553546454771,109.4232,5016764.16,3737.065328260391,1.0926723021103653,0.000756192892456,1199.0541126479254,31953.109375,120484.46875,0.0,11998532.0,33394208000.0,22797.693359375,0.0,3134.36279296875
95,spe9,390.0,0.111932843164937,76.18553546454771,109.4232,5016764.16,3737.065328260391,1.0920813267685685,0.0007613266695556,1191.8596302260505,29813.41015625,124897.609375,0.0,12296666.0,34643184000.0,23683.87109375,0.0,3113.80712890625
95,spe9,395.0,0.111932843164937,76.18553546454771,109.4232,5016764.16,3737.065328260391,1.0917852354599746,0.0007638988018798,1188.2550403823004,28885.0546875,125712.9921875,0.0,12441091.0,35271748000.0,24108.60546875,0.0,3103.50830078125
95,spe9,400.0,0.111932843164937,76.18553546454771,109.4232,5016764.16,3737.065328260391,1.0914916569687638,0.0007664491054687,1184.681041358863,27864.974609375,124595.9609375,0.0,12580416.0,35894728000.0,24520.06640625,0.0,3093.296875
95,spe9,410.0,0.111932843164937,76.18553546454771,109.4232,5016764.16,3737.065328260391,1.0909115400864395,0.000771488555603,1177.6187488783942,26287.181640625,123052.6484375,0.0,12843288.0,37125256000.0,25314.853515625,0.0,3073.118896484375
95,spe9,420.0,0.111932843164937,76.18553546454771,109.4232,5016764.16,3737.065328260391,1.090338021104506,0.0007764706900634,1170.6367786635506,25020.203125,121972.1796875,0.0,13093490.0,38344976000.0,26092.900390625,0.0,3053.17041015625
95,spe9,430.0,0.111932843164937,76.18553546454771,109.4232,5016764.16,3737.065328260391,1.0897709385849748,0.0007813969112548,1163.7331653823005,23943.521484375,121008.84375,0.0,13332925.0,39555064000.0,26859.8125,0.0,3033.44580078125
95,spe9,440.0,0.111932843164937,76.18553546454771,109.4232,5016764.16,3737.065328260391,1.0892098573471818,0.0007862709995727,1156.9026111830815,23008.1875,120115.6328125,0.0,13563007.0,40756220000.0,27619.40625,0.0,3013.929931640625
95,spe9,450.0,0.111932843164937,76.18553546454771,109.4232,5016764.16,3737.065328260391,1.0886546299912248,0.0007910942354736,1150.1433216323005,22181.505859375,119233.140625,0.0,13784822.0,41948552000.0,28374.3671875,0.0,2994.61767578125
95,spe9,460.0,0.111932843164937,76.18553546454771,109.4232,5016764.16,3737.065328260391,1.0881052775742324,0.0007958664360351,1143.4555530776129,21434.505859375,118332.8671875,0.0,13999167.0,43131884000.0,29126.64453125,0.0,2975.509765625
95,spe9,470.0,0.111932843164937,76.18553546454771,109.4232,5016764.16,3737.065328260391,1.0875618913437637,0.0008005868085937,1136.840416358863,20757.205078125,117464.3359375,0.0,14206739.0,44306524000.0,29877.666015625,0.0,2956.609375
95,spe9,480.0,0.111932843164937,76.18553546454771,109.4232,5016764.16,3737.065328260391,1.0870245976425918,0.0008052542556152,1130.299449561988,20136.732421875,116600.0703125,0.0,14408107.0,45472528000.0,30628.49609375,0.0,2937.9208984375
95,spe9,490.0,0.111932843164937,76.18553546454771,109.4232,5016764.16,3737.065328260391,1.086471260367032,0.0008098696917114,1123.611062768303,19563.828125,115740.4140625,0.0,14603745.0,46629932000.0,31379.99609375,0.0,2919.440673828125
95,spe9,500.0,0.111932843164937,76.18553546454771,109.4232,5016764.16,3737.065328260391,1.0859229034334383,0.0008144347631835,1116.9850831540457,19031.166015625,114884.171875,0.0,14794057.0,47778772000.0,32132.822265625,0.0,2901.162109375
95,spe9,510.0,0.111932843164937,76.18553546454771,109.4232,5016764.16,3737.065328260391,1.0853812554842197,0.0008189439823608,1110.440170434319,18508.083984375,113809.9375,0.0,14979137.0,48916872000.0,32887.53125,0.0,2883.107177734375
95,spe9,520.0,0.111932843164937,76.18553546454771,109.4232,5016764.16,3737.065328260391,1.084848711538907,0.0008233774107055,1104.0052644284597,17951.66796875,112166.0703125,0.0,15158654.0,50038532000.0,33644.62890625,0.0,2865.355712890625
95,spe9,530.0,0.111932843164937,76.18553546454771,109.4232,5016764.16,3737.065328260391,1.0843243780428131,0.0008277424870605,1097.669568017327,17448.212890625,110761.3828125,0.0,15333136.0,51146144000.0,34404.73046875,0.0,2847.8779296875
95,spe9,540.0,0.111932843164937,76.18553546454771,109.4232,5016764.16,3737.065328260391,1.083807822867032,0.0008320428088989,1091.4278596433037,16976.45703125,109456.4609375,0.0,15502901.0,52240712000.0,35168.5,0.0,2830.659423828125
95,spe9,550.0,0.111932843164937,76.18553546454771,109.4232,5016764.16,3737.065328260391,1.0832987383943755,0.0008362809371337,1085.2764222653736,16529.95703125,108215.015625,0.0,15668200.0,53322860000.0,35936.4375,0.0,2813.68994140625
95,spe9,560.0,0.111932843164937,76.18553546454771,109.4232,5016764.16,3737.065328260391,1.0827967950350008,0.0008407637659912,1079.2112733395925,16105.328125,106999.0546875,0.0,15829254.0,54392852000.0,36708.9921875,0.0,2796.95849609375
95,spe9,570.0,0.111932843164937,76.18553546454771,109.4232,5016764.16,3737.065328260391,1.0823021758943758,0.0008465302008056,1073.2346253903738,15700.8681640625,105799.078125,0.0,15986262.0,55450844000.0,37486.5546875,0.0,2780.47119140625
95,spe9,580.0,0.111932843164937,76.18553546454771,109.4232,5016764.16,3737.065328260391,1.0818145074373444,0.0008522156022338,1067.3419648679128,15315.134765625,104617.8359375,0.0,16139414.0,56497020000.0,38269.45703125,0.0,2764.215576171875
95,spe9,590.0,0.111932843164937,76.18553546454771,109.4232,5016764.16,3737.065328260391,1.0813338262850007,0.0008578195433349,1061.5337342770924,14945.5654296875,103455.09375,0.0,16288869.0,57531572000.0,39057.91015625,0.0,2748.19287109375
95,spe9,600.0,0.111932843164937,76.18553546454771,109.4232,5016764.16,3737.065328260391,1.0808600079256256,0.000863343475708,1055.8084291013113,14590.6201171875,102312.4609375,0.0,16434776.0,58554696000.0,39852.09375,0.0,2732.39892578125
95,spe9,610.0,0.111932843164937,76.18553546454771,109.4232,5016764.16,3737.065328260391,1.080392744742032,0.0008687909856567,1050.1623322995536,14249.8974609375,101188.671875,0.0,16577275.0,59566584000.0,40652.1953125,0.0,2716.823486328125
95,spe9,620.0,0.111932843164937,76.18553546454771,109.4232,5016764.16,3737.065328260391,1.0799320001131256,0.000874162500122,1044.5950013669362,13922.333984375,100072.0078125,0.0,16716498.0,60567304000.0,41458.43359375,0.0,2701.46533203125
95,spe9,630.0,0.111932843164937,76.18553546454771,109.4232,5016764.16,3737.065328260391,1.0794775909334382,0.0008794601538085,1039.1042237790457,13606.82421875,98961.53125,0.0,16852566.0,61556920000.0,42273.53515625,0.0,2686.318359375
95,spe9,640.0,0.111932843164937,76.18553546454771,109.4232,5016764.16,3737.065328260391,1.0790295684725006,0.000884683348999,1033.6906190427176,13302.662109375,97864.5234375,0.0,16985592.0,62535564000.0,43105.453125,0.0,2671.38427734375
95,spe9,650.0,0.111932843164937,76.18553546454771,109.4232,5016764.16,3737.065328260391,1.0785876690584382,0.0008898351596679,1028.3510011227957,13010.28515625,96776.5625,0.0,17115696.0,63503328000.0,43951.37890625,0.0,2656.654296875
95,spe9,660.0,0.111932843164937,76.18553546454771,109.4232,5016764.16,3737.065328260391,1.078151731558438,0.0008949174643554,1023.0834229977957,12728.8505859375,95695.6953125,0.0,17242984.0,64460284000.0,44809.5703125,0.0,2642.123046875
95,spe9,670.0,0.111932843164937,76.18553546454771,109.4232,5016764.16,3737.065328260391,1.0777216094881257,0.0008999319708251,1017.8861146481864,12457.142578125,94620.0859375,0.0,17367556.0,65406488000.0,45679.77734375,0.0,2627.78564453125
95,spe9,680.0,0.111932843164937,76.18553546454771,109.4232,5016764.16,3737.065328260391,1.0772971270662508,0.0009048807283935,1012.75695205053,12194.4775390625,93550.796875,0.0,17489500.0,66341996000.0,46561.96484375,0.0,2613.63623046875
95,spe9,690.0,0.111932843164937,76.18553546454771,109.4232,5016764.16,3737.065328260391,1.076878379507657,0.0009097626270141,1007.6970857175222,11940.419921875,92492.2265625,0.0,17608904.0,67266920000.0,47455.953125,0.0,2599.677978515625
95,spe9,700.0,0.111932843164937,76.18553546454771,109.4232,5016764.16,3737.065328260391,1.0764653301912508,0.0009145780936279,1002.70607314428,11694.91796875,91446.265625,0.0,17725854.0,68181376000.0,48361.546875,0.0,2585.90966796875
95,spe9,710.0,0.111932843164937,76.18553546454771,109.4232,5016764.16,3737.065328260391,1.0760579131990633,0.0009193278967285,997.7831178220144,11457.0576171875,90408.15625,0.0,17840424.0,69085464000.0,49278.51171875,0.0,2572.3291015625
95,spe9,720.0,0.111932843164937,76.18553546454771,109.4232,5016764.16,3737.065328260391,1.0756559307771882,0.0009240143417968,992.9258302243582,11226.6376953125,89377.3359375,0.0,17952690.0,69979232000.0,50206.609375,0.0,2558.9296875
95,spe9,730.0,0.111932843164937,76.18553546454771,109.4232,5016764.16,3737.065328260391,1.0752593316560946,0.0009286380265502,988.1335908444754,11003.619140625,88356.328125,0.0,18062726.0,70862800000.0,51145.61328125,0.0,2545.709716796875
95,spe9,740.0,0.111932843164937,76.18553546454771,109.4232,5016764.16,3737.065328260391,1.0748679254060944,0.0009332011710815,983.27202406307,10787.3798828125,87348.125,0.0,18170600.0,71736280000.0,52095.27734375,0.0,2532.662841796875
95,spe9,750.0,0.111932843164937,76.18553546454771,109.4232,5016764.16,3737.065328260391,1.074481748648282,0.0009377033484497,978.219544815023,10577.205078125,86353.5234375,0.0,18276372.0,72599816000.0,53055.34375,0.0,2519.790283203125
95,spe9,760.0,0.111932843164937,76.18553546454771,109.4232,5016764.16,3737.065328260391,1.0741007427889069,0.0009421452417602,973.2347181548668,10372.9052734375,85367.671875,0.0,18380102.0,73453488000.0,54025.53515625,0.0,2507.090087890625
95,spe9,770.0,0.111932843164937,76.18553546454771,109.4232,5016764.16,3737.065328260391,1.0737247686678133,0.0009465284733886,968.3157234038902,10174.466796875,84389.3203125,0.0,18481846.0,74297384000.0,55005.73828125,0.0,2494.5576171875
95,spe9,780.0,0.111932843164937,76.18553546454771,109.4232,5016764.16,3737.065328260391,1.073353782339688,0.000950853555664,963.4619856109216,9981.716796875,83418.640625,0.0,18581664.0,75131568000.0,55995.73046875,0.0,2482.19140625
95,spe9,790.0,0.111932843164937,76.18553546454771,109.4232,5016764.16,3737.065328260391,1.0729876006990633,0.000955122623291,958.6711091460776,9794.4423828125,82457.4765625,0.0,18679608.0,75956144000.0,56995.296875,0.0,2469.9853515625
95,spe9,800.0,0.111932843164937,76.18553546454771,109.4232,5016764.16,3737.065328260391,1.0726262457185944,0.0009593354201049,953.9433814849448,9612.49609375,81507.1875,0.0,18775732.0,76771216000.0,58004.25390625,0.0,2457.940185546875
95,spe9,810.0,0.111932843164937,76.18553546454771,109.4232,5016764.16,3737.065328260391,1.0722695782381255,0.0009634935684814,949.276981948812,9435.5947265625,80567.3125,0.0,18870088.0,77576888000.0,59022.8359375,0.0,2446.05126953125
95,spe9,820.0,0.111932843164937,76.18553546454771,109.4232,5016764.16,3737.065328260391,1.0719176348787507,0.0009675966414794,944.6723896636558,9263.59375,79636.5390625,0.0,18962724.0,78373256000.0,60051.01953125,0.0,2434.31982421875
95,spe9,830.0,0.111932843164937,76.18553546454771,109.4232,5016764.16,3737.065328260391,1.0715702691560944,0.0009716463468627,940.12768812557,9096.21875,78713.96875,0.0,19053688.0,79160392000.0,61088.625,0.0,2422.740966796875
95,spe9,840.0,0.111932843164937,76.18553546454771,109.4232,5016764.16,3737.065328260391,1.0712274444490633,0.0009756431115722,935.6423982085776,8933.521484375,77800.1796875,0.0,19143022.0,79938400000.0,62135.6328125,0.0,2411.3134765625
95,spe9,850.0,0.111932843164937,76.18553546454771,109.4232,5016764.16,3737.065328260391,1.0708891387850008,0.0009795871917724,931.2162324370933,8775.2626953125,76895.09375,0.0,19230774.0,80707352000.0,63192.05078125,0.0,2400.03662109375
95,spe9,860.0,0.111932843164937,76.18553546454771,109.4232,5016764.16,3737.065328260391,1.0705551983553132,0.0009851501369628,926.8471784820152,8621.1826171875,75998.8125,0.0,19316986.0,81467336000.0,64257.8671875,0.0,2388.9052734375
95,spe9,870.0,0.111932843164937,76.18553546454771,109.4232,5016764.16,3737.065328260391,1.0702255938631258,0.0009906462918701,922.534853042562,8471.103515625,75110.9453125,0.0,19401698.0,82218448000.0,65333.01953125,0.0,2377.91845703125
