sim_id,reservoir_id,tiempo_dias,Porosidad,Permeabilidad_mD,Espesor_Neto_m,Area,Presion_Burbuja_psi,Bo_rb_stb,Bg_rb_scf,Rs_scf_stb,Caudal_Prod_Petroleo_bbl,Caudal_Prod_Gas_Mpc,Caudal_Iny_Agua_bbl,Prod_Acumulada_Petroleo,Prod_Acumulada_Gas,Prod_Acumulada_Agua,Iny_Acumulada_Agua,Presion_Reservorio_psi
2,norne,168.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.2427117051990206,0.0008489572195516392,477.7882881455163,133805.17150000893,64874.41999990129,0.0,12621832.46007747,5945511176.555937,15665.291219323059,0.0,3826.060827028076
2,norne,176.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.2418080239184937,0.0008496350445828558,475.5724716779835,149483.56905110003,73576.08189044808,0.0,13817700.029703338,6534119655.106188,17297.563144866355,0.0,3815.9482867446104
2,norne,188.5,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.2403960219176702,0.0008506941461941317,472.1102584474636,163310.02272838593,83413.2074307333,0.0,15859075.412086455,7576784906.906355,19950.370688227147,0.0,3798.785694303967
2,norne,201.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.2389840199168467,0.0008517532478054076,468.6480452169437,158893.45765225985,87251.93818702332,0.0,17845245.12534128,8667434032.71448,22659.955444334515,0.0,3781.8005925033935
2,norne,202.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.238871059756781,0.0008518379759343096,468.37106815850206,164578.73407071357,91360.88794423507,0.0,18009822.74149641,8758795053.088715,22887.06890211582,0.0,3780.401470525189
2,norne,205.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.238532179276583,0.0008520921603210158,467.54013698317726,154127.6238065989,86691.45911182761,0.0,18472205.60063142,9018869209.707531,23524.134904336537,0.0,3776.4506439584534
2,norne,207.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.2383062589564515,0.00085226161657882,466.9861828662941,153364.97196594972,87357.42309645622,0.0,18778936.08509393,9193584144.187109,23949.867257240916,0.0,3773.8214808611633
2,norne,213.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.2376284979960561,0.0008527699853522324,465.3243205156445,153688.36897477834,90571.95829015707,0.0,19701066.372651324,9737016405.990719,25272.811325878145,0.0,3765.8490085196836
2,norne,220.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.2368377768755952,0.0008533630822545469,463.38548110655336,151357.392129947,92537.65209667914,0.0,20760567.699878205,10384778928.884806,26825.444050700316,0.0,3756.615069035565
2,norne,229.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.2358211354350022,0.0008541256354146655,460.892687580579,153730.10039506288,94199.27779424754,0.0,22144138.947407797,11232572764.522367,29194.06455305505,0.0,3744.5647381729855
2,norne,230.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.2357081752749364,0.0008542103635435676,460.6157105221374,173634.4522724611,104528.75600333081,0.0,22317773.891071726,11337101917.815699,29563.891913065723,0.0,3743.0514202218687
2,norne,233.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.2353692947947386,0.0008544645479302738,459.7847793468126,157597.9286206531,95281.60169926914,0.0,22790566.387031086,11622946175.536171,30575.682298379517,0.0,3738.9133653739623
2,norne,237.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.2349174541544752,0.0008548034604458821,458.6768711130462,156776.9240433682,95969.76978058537,0.0,23417674.672874317,12006825078.08518,31955.991713924675,0.0,3733.4394832150083
2,norne,244.5,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.234070252953981,0.0008554389214126476,456.59954317473426,150201.55340745286,92614.93824475209,0.0,24544186.07159209,12701438015.44482,34595.758956245714,0.0,3723.7133502352353
2,norne,252.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.233223051753487,0.0008560743823794131,454.5222152364223,148905.1890103532,93711.14964245347,0.0,25660974.99531213,13404271077.142889,37320.78568918489,0.0,3714.102298468475
2,norne,268.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.2315454765401415,0.0008576764513570758,450.430630854513,172816.51889184123,116449.90155524979,30926.56651736023,28426038.70791183,15267469502.026884,45118.41888906581,494825.06427776365,3692.969625488919
2,norne,297.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.2285048714659526,0.0008605802013790893,443.01463416230246,158426.56205045397,118126.88913283269,43761.358432274996,33020408.970520634,18693149251.564365,59720.426504190706,1763904.5079528852,3660.149570087823
2,norne,298.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.2284000230151184,0.0008606803306901933,442.7589101384331,149491.36989062923,109925.46391042475,40393.16476494,33169902.04799661,18803074485.92946,60206.15468394662,1804297.6727178253,3659.1096342802334
2,norne,299.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.2282951745642843,0.0008607804600012972,442.5031861145638,158852.5615974682,118381.05761773926,44635.642129305,33328754.363898344,18921456029.123863,60731.44601914157,1848933.3148471303,3657.990026863635
2,norne,302.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.2279806292117819,0.0008610808479346089,441.7360140429558,163348.879508592,123973.35580635114,35056.776287634726,33818799.810799815,19293375407.906918,62395.38966029308,1954103.6682796078,3654.4225092602414
2,norne,311.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.227036993154275,0.0008619820117345442,439.43449782813184,160473.57605163578,126262.01989717806,35056.776287634726,35263063.01490183,20429734708.222187,67540.19688963323,2269614.532020454,3643.687423876382
2,norne,316.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.2265127509001046,0.0008624826582900637,438.15587770878517,158842.0458200871,127618.45624512507,35056.776287634726,36057274.27592435,21067826097.75248,70440.05763512308,2444898.388889054,3637.759413546078
2,norne,326.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.2254642663917634,0.0008634839514011028,435.5986374700919,162301.15919349392,127127.14094466131,48313.79632005907,37680284.46739361,22339097595.485756,76515.4681659367,2928036.4442255446,3626.0251133992338
2,norne,329.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.2251497210392612,0.0008637843393344146,434.8314653984839,162564.1027671679,122077.53206789501,0.0,38167977.52506709,22705330465.37811,78459.24696241991,2928036.4442255446,3621.774633058615
2,norne,335.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.2245206303342566,0.0008643851152010381,433.29712125526794,139481.12376538757,106461.6777991553,0.0,39004865.15216406,23344099896.50904,82122.18337369872,2928036.4442255446,3614.666818984906
2,norne,341.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.223891539629252,0.0008649858910676616,431.76277711205194,138304.0323619714,107303.91494261695,0.0,39834689.32176632,23987922997.703407,86568.35478567577,2928036.4442255446,3607.543513209445
2,norne,345.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.2235158774198793,0.0008658408606102434,430.8393773561747,0.0,0.0,0.0,39834689.32176632,23987922997.703407,86568.35478567577,2928036.4442255446,3607.759511793869
2,norne,352.5,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.2228115107773057,0.0008674439285025844,429.1080028139049,140550.21960927433,106212.06490625301,0.0,40888814.43323754,24784515651.937977,93585.14237586384,2928036.4442255446,3598.56784252453
2,norne,360.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.222107144134732,0.0008690469963949254,427.376628271635,138239.20554276573,107862.44288247747,0.0,41925607.97113203,25593482565.38422,102103.08789916968,2928036.4442255446,3589.587303019064
2,norne,375.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.2206984108495846,0.0008722531321796073,423.91387918709535,180724.27291934378,158180.0778106387,0.0,44636472.38432664,27966185180.445137,137141.68270254738,2928036.4442255446,3566.242193719339
2,norne,390.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.2192896775644373,0.0008754592679642892,420.4511301025557,174707.49153286577,162103.94339967574,0.0,47257084.30278252,30397744066.580273,185564.60171131196,2928036.4442255446,3543.6679072367733
2,norne,414.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.2170357043082014,0.0008805890852197803,414.9107315672922,142366.08306465868,141698.1225124148,0.0,50673869.90322115,33798497876.80889,244723.8345912934,2928036.4442255446,3514.6247287227447
2,norne,421.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.2163782954417994,0.0008820852819192986,413.29478199450705,142836.75009596924,136619.6527242879,0.0,51673729.6722742,34754834872.01557,266757.50854049646,2928036.4442255446,3506.734141090524
2,norne,424.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.21609654878477,0.000882726509076235,412.6022321775991,134412.7033395003,129016.07832311094,0.0,52076966.29583352,35141883619.04758,276167.04088284314,2928036.4442255446,3503.6623579431853
2,norne,433.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.2154495873304247,0.0008844847410803922,411.03597868210505,149969.05153512274,149741.49694400688,46476.5450510994,53426690.49915705,36489556844.34097,309590.97246675653,3346325.174627229,3494.622286040988
2,norne,439.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.2150182796941946,0.0008856568957498304,409.99180968510905,148944.20549278587,150432.16353799214,46476.5450510994,54320353.10316942,37392150002.14226,332799.14572939056,3625184.7213415257,3488.7354393753385
2,norne,441.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.214874510482118,0.0008860476139729765,409.6437533527771,151753.73620196362,152854.34355494508,0.0,54623861.632065,37697858618.62281,340580.96840883984,3625184.7213415257,3486.2532261346646
2,norne,447.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.214443202845888,0.0008872197686424145,408.5995843557811,155699.204279246,165657.62299503005,20763.29494708633,55558055.77667925,38691806581.41699,362164.42949652154,3749764.2514707036,3478.860143438699
2,norne,452.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.2140837798156963,0.0008881965642002798,407.729443524951,155049.8427411768,166133.52344347924,20763.29494708633,56333306.4031356,39522470826.08372,380468.5404939944,3853580.7231349386,3472.675413479367
2,norne,467.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.213005510725121,0.0008911269508738751,405.11902103246103,154018.59632499,178035.6785333803,43875.31211333461,58643585.34801045,42193005474.364426,435102.42651197413,4511710.355695811,3456.124521947891
2,norne,475.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.2124304338768142,0.0008926898237664593,403.726795703133,151904.67937565694,179624.29115754642,43875.31211333461,59858820.81744984,43630001639.987465,464755.0022999395,4862712.852602488,3447.63971689848
2,norne,480.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.2120710108466224,0.0008936666193243245,402.856654872303,136249.3895082736,145705.1982848637,97197.70501944267,60540070.22194854,44358525697.933784,485122.5889127189,5348701.371557308,3443.9617655925995
2,norne,484.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.2117834724224692,0.0008944480557706166,402.16054220763897,136265.2368830652,148845.3519618277,87036.35601828108,61085126.35384443,44953909507.17843,501709.213026382,5696846.721921712,3440.9804982454953
2,norne,496.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.210920857150009,0.000896792365109493,400.07220421364696,139257.68806561266,167114.95334573893,38128.13572609703,62756222.14865034,46959289865.50863,551872.4194829976,6154384.461197956,3430.1163891170468
2,norne,502.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.2104895495137789,0.0008979645197789311,399.02803521665095,138375.48068118686,167763.98394768487,38128.13572609703,63586477.170290336,47965874263.600075,577234.1649863037,6383153.527392666,3424.578990980911
2,norne,505.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.2102738956956638,0.0008985505971136502,398.5059507181529,143705.96017610858,163616.87669310378,81088.24044684,64017593.38008768,48456722139.13538,594838.5591051874,6626417.855620013,3422.284448641458
2,norne,507.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.210130126483587,0.0008989413153367963,398.15789438582095,145185.5398814578,166498.8006984907,84274.029601845,64307962.49428473,48789721930.041695,606690.0859094133,6794965.914823703,3420.7662618697905
2,norne,511.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.2098425880594337,0.0008997227517830883,397.4617817211569,144124.23259231358,167139.65595509557,89066.07918223875,64884461.39021985,49458279988.827415,629779.342437177,7151230.231552658,3417.8755103229214
2,norne,523.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.2089799727869737,0.0009020670611219647,395.3734437271649,167962.93481506675,157808.54985962133,89431.7174299983,66900018.67184481,51351982375.25487,697061.8904961867,8224411.110977944,3408.442834436331
2,norne,541.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.2076860498782833,0.0009055835251302792,392.2409367361769,163619.12024554212,161047.4521733452,89431.7174299983,69845159.6667896,54250836231.85775,798959.0362317855,9834182.0370027,3394.6023267813293
2,norne,544.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.207560520318455,0.0009060213551441427,391.9369591741593,164704.56714047355,177870.1233758907,93369.51365801145,70339274.62125927,54784445931.00675,811616.2976234778,10114290.897381186,3392.1502117040586
2,norne,545.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.2075186771318454,0.0009061672984820973,391.8356333201534,159090.25993455556,176588.41286268088,93116.87702034533,70498362.80506487,54961035085.47743,815870.3226873033,10207407.614699306,3391.347520243295
2,norne,548.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.207393147572017,0.0009066051284959608,391.53165575813586,149125.3323873032,167351.54395529558,83968.24283469372,70945738.17570266,55463088728.53265,828265.7707056942,10459312.177358767,3388.942544201355
2,norne,557.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.2070165588925317,0.0009079186185375517,390.61972307208305,147948.81836886005,168232.06219746004,83968.24283469372,72277278.53609014,56977178224.14846,865355.7037551581,11215026.651563497,3381.7851566820405
2,norne,560.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.206891029332703,0.0009083564485514152,390.3157455100655,144900.21342648903,169592.08298407707,77598.2308349829,72711979.93802637,57485953519.60469,877060.3536500752,11447821.196651006,3379.3795167100247
2,norne,561.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.2068491861460937,0.0009085023918893697,390.2144196560596,150081.9732941029,177228.98560195218,103871.18810401934,72862061.11280935,57663184553.45731,881198.8525801486,11551691.917933132,3378.6144479535155
2,norne,564.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.2067236565862651,0.0009089402219032333,389.910442094042,147316.66781690173,175830.2775979653,132096.14883420797,73304014.66656339,58190673797.09121,892645.1288420293,11947980.659270637,3376.959934206433
2,norne,572.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.2063889110933894,0.0009101077686068696,389.0998352619951,145016.3660843608,177518.61884089225,132096.14883420797,74464145.1038468,59610822889.07701,923128.8932954208,13004749.8499443,3372.889821536209
2,norne,582.5,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.2059495576339898,0.0009116401736553922,388.03591379493355,139866.6203707833,177809.69998116698,140939.62277682798,75932740.44091257,61477823997.27126,958521.8550547974,14484616.5279099,3368.2701960738495
2,norne,593.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.2055102041745902,0.0009131725787039147,386.97199232787193,137772.93646507952,179317.54796259024,140939.62277682798,77379359.17914794,63360659636.979126,994111.9630704961,15964481.633422807,3363.5213255568756
2,norne,602.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.205133615495105,0.0009144860687455054,386.0600596418192,133927.8965187439,179276.7065505517,145234.45790193856,78584707.06605689,64974150031.248764,1021501.4354599275,17271592.36877959,3359.8763494447235
2,norne,616.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.204547810882572,0.0009165292754768689,384.6414976857371,133219.56800470594,159828.51348019464,107203.39963122674,80449780.62500961,67211750597.243484,1058611.2207246341,18772440.283021215,3352.0384335984586
2,norne,633.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.2038784910211144,0.0009184106860869925,382.9035785422735,154158.49547547585,186991.9724138341,142964.4013141549,83070480.60081626,70390613033.524,1100339.7909386798,21202834.17171806,3341.8344922746583
2,norne,637.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.2037210039948891,0.0009188533709364332,382.4946563908704,155555.86538849532,196716.85470034668,132951.0348531016,83692700.13123852,71177480311.06673,1105858.117106422,21734639.244774256,3339.157083591913
2,norne,649.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.2032485429162132,0.0009201814254847558,381.26788993666077,159756.5990477891,189297.68466001045,155136.1187978911,85609777.84563759,73449050761.25351,1142057.059148998,23596272.277235776,3332.6025445807645
2,norne,662.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.202736710080981,0.0009216201512454385,379.9388929446004,156937.85474861626,191059.25086433985,155136.1187978911,87649972.31604864,75932821110.7766,1185197.102211149,25613041.919886652,3325.625082111795
2,norne,664.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.2026579665678683,0.000921841493670159,379.73443186889887,167858.2438631489,193963.93517241487,146681.85146623815,87985690.96589738,76320751311.88942,1193483.927900624,25906404.984010223,3324.2976645816984
2,norne,666.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.2025792230547556,0.0009220628360948794,379.52997079319726,156414.0560150005,182149.3074839298,132135.09160792065,88298514.70454334,76685049503.08128,1200398.0023895465,26170676.10086985,3322.7017979912475
2,norne,672.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.2023429925154177,0.0009227268633690407,378.91658756609246,160527.94851739364,187400.89859688672,145479.85880026183,89261686.00737497,77809450409.69994,1224663.4043921535,27043554.025192756,3317.6468557096646
2,norne,684.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.2018705314367417,0.0009240549179173631,377.6898211118829,156102.7349514588,190317.76646497328,145479.85880026183,91134917.45089638,80093266291.19429,1276548.7413819365,28789313.01874395,3308.6499392623473
2,norne,685.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.2018311596801854,0.0009241655891297233,377.5875905740321,161349.11279690513,215438.88993668498,140642.06067434567,91296263.67676842,80308702709.1043,1281849.872521527,28929956.332466535,3307.7631499920744
2,norne,688.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.2017130444105164,0.000924497602766804,377.2808989604797,119224.98473718914,144240.91977348158,122858.73863775673,91653940.05601524,80741428858.63275,1293464.008108332,29298532.953777764,3306.1334229677946
2,norne,694.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.2014768138711784,0.0009251616300409652,376.66751573337496,118381.42529159618,144750.72230196279,122858.73863775673,92364229.51683903,81609936865.16986,1317275.3643959798,30035683.05149484,3303.171630902893
2,norne,696.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.2013980703580658,0.0009253829724656857,376.46305465767335,170043.2774424576,217475.486765274,135488.18727245033,92704319.58517292,82044886991.1484,1328695.0072403813,30306660.679087978,3301.4385520969267
2,norne,697.0,0.247,487.49,172.41,16962000.0,3961.3816640815157,1.2013662020821474,0.0009255021108149034,376.38585069619046,162283.00227881022,209934.00437682227,220948.47272856,92866596.70303893,82254817711.26123,1334327.8276197962,30527609.15181654,3300.9563175523986
